param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
394,0.055,0.,0.055,,,,0.047,0.,0.047,,,,0.198,0.,0.198,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.049,0.,0.049,,,,0.198,0.,0.198,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.049,0.,0.049,,,,0.199,0.,0.199,,,,,,,,,,,,,,,
395,0.055,0.,0.055,,,,0.046,0.,0.046,,,,0.19,0.,0.19,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.056,0.,0.056,,,,0.048,0.,0.048,,,,0.191,0.,0.191,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.056,0.,0.056,,,,0.048,0.,0.048,,,,0.191,0.,0.191,,,,,,,,,,,,,,,
396,0.054,0.,0.054,,,,0.046,0.003,0.042,,,,0.177,0.,0.177,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.055,0.,0.055,,,,0.047,0.003,0.043,,,,0.177,0.,0.177,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.056,0.,0.056,,,,0.047,0.003,0.043,,,,0.178,0.,0.178,,,,,,,,,,,,,,,
397,0.055,0.,0.055,,,,0.046,0.,0.046,,,,0.214,0.,0.214,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.056,0.,0.056,,,,0.047,0.,0.047,,,,0.214,0.,0.214,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.048,0.,0.048,,,,0.215,0.,0.215,,,,,,,,,,,,,,,
398,0.055,0.,0.055,,,,0.048,0.,0.048,,,,0.185,0.,0.185,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.049,0.,0.049,,,,0.185,0.,0.185,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.049,0.,0.049,,,,0.186,0.,0.186,,,,,,,,,,,,,,,
399,0.062,0.003,0.058,,,,0.049,0.,0.049,,,,0.197,0.,0.197,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.063,0.003,0.059,,,,0.05,0.,0.05,,,,0.198,0.,0.197,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.064,0.003,0.06,,,,0.051,0.,0.051,,,,0.198,0.,0.198,,,,,,,,,,,,,,,
400,0.053,0.,0.053,,,,0.044,0.,0.044,,,,0.169,0.,0.169,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.055,0.,0.055,,,,0.046,0.,0.046,,,,0.169,0.,0.169,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.055,0.,0.055,,,,0.046,0.,0.046,,,,0.17,0.,0.17,,,,,,,,,,,,,,,
401,0.056,0.003,0.052,,,,0.047,0.,0.047,,,,0.184,0.,0.184,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.003,0.053,,,,0.048,0.,0.048,,,,0.184,0.,0.184,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.003,0.053,,,,0.049,0.,0.049,,,,0.185,0.,0.185,,,,,,,,,,,,,,,
402,0.055,0.,0.055,,,,0.048,0.,0.048,,,,0.177,0.007,0.169,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.049,0.,0.049,,,,0.177,0.007,0.169,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.049,0.,0.049,,,,0.178,0.007,0.17,,,,,,,,,,,,,,,
403,0.059,0.,0.059,,,,0.052,0.,0.052,,,,0.198,0.,0.198,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.061,0.,0.061,,,,0.054,0.,0.054,,,,0.199,0.,0.199,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.061,0.,0.061,,,,0.054,0.,0.054,,,,0.199,0.,0.199,,,,,,,,,,,,,,,
404,0.056,0.,0.056,,,,0.047,0.,0.047,,,,0.178,0.004,0.174,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.048,0.,0.048,,,,0.179,0.004,0.175,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.049,0.,0.049,,,,0.179,0.004,0.175,,,,,,,,,,,,,,,
405,0.059,0.,0.059,,,,0.047,0.,0.047,,,,0.186,0.,0.186,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.06,0.,0.06,,,,0.049,0.,0.049,,,,0.186,0.,0.186,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.061,0.,0.061,,,,0.049,0.,0.049,,,,0.187,0.,0.187,,,,,,,,,,,,,,,
406,0.056,0.,0.056,,,,0.049,0.,0.049,,,,0.201,0.,0.201,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.05,0.,0.05,,,,0.202,0.,0.202,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.058,0.,0.058,,,,0.05,0.,0.05,,,,0.202,0.,0.202,,,,,,,,,,,,,,,
407,0.061,0.,0.061,,,,0.052,0.,0.052,,,,0.197,0.003,0.193,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.063,0.,0.063,,,,0.053,0.,0.053,,,,0.198,0.003,0.194,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.063,0.,0.063,,,,0.053,0.,0.053,,,,0.198,0.003,0.194,,,,,,,,,,,,,,,
408,0.055,0.,0.055,,,,0.051,0.,0.051,,,,0.18,0.,0.18,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.056,0.,0.056,,,,0.052,0.,0.052,,,,0.18,0.,0.18,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.057,0.,0.057,,,,0.053,0.,0.053,,,,0.181,0.,0.181,,,,,,,,,,,,,,,
409,0.06,0.,0.06,,,,0.048,0.003,0.045,,,,0.187,0.,0.187,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.062,0.,0.062,,,,0.05,0.003,0.046,,,,0.187,0.,0.187,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.062,0.,0.062,,,,0.05,0.003,0.046,,,,0.188,0.,0.188,,,,,,,,,,,,,,,
410,0.062,0.,0.062,,,,0.054,0.,0.054,,,,0.186,0.,0.186,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.064,0.,0.064,,,,0.056,0.,0.056,,,,0.187,0.,0.187,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.064,0.,0.064,,,,0.056,0.,0.056,,,,0.187,0.,0.187,,,,,,,,,,,,,,,
411,0.062,0.,0.062,,,,0.051,0.,0.051,,,,0.209,0.,0.209,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.063,0.,0.063,,,,0.052,0.,0.052,,,,0.21,0.,0.21,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.063,0.,0.063,,,,0.052,0.,0.052,,,,0.21,0.,0.21,,,,,,,,,,,,,,,
412,0.065,0.,0.065,,,,0.052,0.,0.052,,,,0.209,0.,0.209,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.066,0.,0.066,,,,0.054,0.,0.054,,,,0.209,0.,0.209,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.067,0.,0.067,,,,0.054,0.,0.054,,,,0.21,0.,0.21,,,,,,,,,,,,,,,
413,0.06,0.,0.06,,,,0.052,0.003,0.048,,,,0.203,0.,0.203,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.061,0.,0.061,,,,0.053,0.003,0.049,,,,0.203,0.,0.203,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.062,0.,0.062,,,,0.053,0.004,0.049,,,,0.204,0.,0.204,,,,,,,,,,,,,,,
414,0.064,0.,0.064,,,,0.056,0.,0.056,,,,0.217,0.,0.217,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.066,0.,0.066,,,,0.057,0.,0.057,,,,0.217,0.,0.217,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.066,0.,0.066,,,,0.058,0.,0.058,,,,0.218,0.,0.218,,,,,,,,,,,,,,,
415,0.063,0.003,0.059,,,,0.053,0.,0.053,,,,0.214,0.003,0.21,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.065,0.003,0.061,,,,0.054,0.,0.054,,,,0.214,0.003,0.211,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.065,0.003,0.061,,,,0.055,0.,0.055,,,,0.215,0.003,0.211,,,,,,,,,,,,,,,
416,0.057,0.,0.057,,,,0.05,0.,0.05,,,,0.178,0.,0.178,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.059,0.,0.059,,,,0.051,0.,0.051,,,,0.178,0.,0.178,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.059,0.,0.059,,,,0.052,0.,0.052,,,,0.179,0.,0.179,,,,,,,,,,,,,,,
417,0.057,0.,0.057,,,,0.048,0.,0.048,,,,0.199,0.,0.199,0.,0.,0.,,,,0.,0.,0.,,,,0.012,0.,0.012,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.058,0.,0.058,,,,0.049,0.,0.049,,,,0.199,0.,0.199,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.059,0.,0.059,,,,0.05,0.,0.05,,,,0.2,0.,0.2,,,,,,,,,,,,,,,
418,0.061,0.003,0.057,,,,0.052,0.,0.052,,,,0.187,0.,0.187,0.006,0.,0.006,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.062,0.003,0.058,,,,0.053,0.,0.053,,,,0.188,0.,0.188,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.062,0.003,0.058,,,,0.054,0.,0.054,,,,0.188,0.,0.188,,,,,,,,,,,,,,,
419,0.068,0.,0.068,,,,0.05,0.,0.05,,,,0.198,0.,0.198,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.069,0.,0.069,,,,0.051,0.,0.051,,,,0.199,0.,0.199,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.07,0.,0.07,,,,0.052,0.,0.052,,,,0.199,0.,0.199,,,,,,,,,,,,,,,
420,0.058,0.,0.058,,,,0.052,0.,0.052,,,,0.182,0.,0.182,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.06,0.,0.06,,,,0.054,0.,0.054,,,,0.183,0.,0.183,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.06,0.,0.06,,,,0.054,0.,0.054,,,,0.183,0.,0.183,,,,,,,,,,,,,,,
421,0.062,0.,0.062,,,,0.052,0.,0.052,,,,0.194,0.,0.194,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.064,0.,0.064,,,,0.053,0.,0.053,,,,0.194,0.,0.194,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.065,0.,0.065,,,,0.053,0.,0.053,,,,0.195,0.,0.195,,,,,,,,,,,,,,,
422,0.06,0.,0.06,,,,0.054,0.,0.054,,,,0.21,0.,0.21,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.061,0.,0.061,,,,0.056,0.,0.056,,,,0.211,0.,0.211,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.061,0.,0.061,,,,0.056,0.,0.056,,,,0.211,0.,0.211,,,,,,,,,,,,,,,
423,0.065,0.,0.065,,,,0.053,0.,0.053,,,,0.202,0.,0.202,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.067,0.,0.067,,,,0.054,0.,0.054,,,,0.203,0.,0.203,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.067,0.,0.067,,,,0.054,0.,0.054,,,,0.203,0.,0.203,,,,,,,,,,,,,,,
424,0.058,0.,0.058,,,,0.051,0.,0.051,,,,0.199,0.,0.199,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.06,0.,0.06,,,,0.052,0.,0.052,,,,0.2,0.,0.2,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.06,0.,0.06,,,,0.053,0.,0.053,,,,0.2,0.,0.2,,,,,,,,,,,,,,,
425,0.063,0.,0.063,,,,0.051,0.,0.051,,,,0.197,0.,0.197,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,,,,0.001,0.,0.001,,,,0.,0.,0.,0.006,0.,0.006,,,,0.,0.,0.,,,,0.,0.,0.,0.065,0.,0.065,,,,0.052,0.,0.052,,,,0.198,0.,0.198,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,,,,0.,0.,0.,0.072,0.,0.072,,,,0.052,0.,0.052,,,,0.198,0.,0.198,,,,,,,,,,,,,,,
